files\zmap\bmap0315\dispos_n.bin,14035,-,IID_ALONDITE
files\zmap\bmap0315\dispos_n.bin,14048,-,IID_BLIZZARD
files\zmap\bmap0315\dispos_n.bin,14061,-,IID_CHINONBOW
files\zmap\bmap0315\dispos_n.bin,14075,-,IID_COIN
files\zmap\bmap0315\dispos_n.bin,14084,-,IID_CONCOCTION
files\zmap\bmap0315\dispos_n.bin,14099,-,IID_ELFIRE
files\zmap\bmap0315\dispos_n.bin,14110,-,IID_ELIXIR
files\zmap\bmap0315\dispos_n.bin,14121,-,IID_ELLIGHT
files\zmap\bmap0315\dispos_n.bin,14133,-,IID_ELTHUNDER
files\zmap\bmap0315\dispos_n.bin,14147,-,IID_ELWIND
files\zmap\bmap0315\dispos_n.bin,14158,-,IID_FENRIR
files\zmap\bmap0315\dispos_n.bin,14169,GIGW,IID_GIGAWIND
files\zmap\bmap0315\dispos_n.bin,14182,-,IID_HANDAXE
files\zmap\bmap0315\dispos_n.bin,14194,-,IID_HORSEKILLER
files\zmap\bmap0315\dispos_n.bin,14210,-,IID_KARD
files\zmap\bmap0315\dispos_n.bin,14219,-,IID_KAREAU
files\zmap\bmap0315\dispos_n.bin,14230,KILS,IID_KILLSWORD
files\zmap\bmap0315\dispos_n.bin,14244,-,IID_METEOR
files\zmap\bmap0315\dispos_n.bin,14255,-,IID_REBLOW
files\zmap\bmap0315\dispos_n.bin,14266,-,IID_RELIVE
files\zmap\bmap0315\dispos_n.bin,14277,-,IID_REST
files\zmap\bmap0315\dispos_n.bin,14286,-,IID_SHINE
files\zmap\bmap0315\dispos_n.bin,14296,-,IID_SHORTAXE
files\zmap\bmap0315\dispos_n.bin,14309,SHSP,IID_SHORTSPEAR
files\zmap\bmap0315\dispos_n.bin,14324,SILA,IID_SILVERAXE
files\zmap\bmap0315\dispos_n.bin,14338,SILB,IID_SILVERBOW
files\zmap\bmap0315\dispos_n.bin,14352,SILL,IID_SILVERLANCE
files\zmap\bmap0315\dispos_n.bin,14368,SILS,IID_SILVERSWORD
files\zmap\bmap0315\dispos_n.bin,14384,-,IID_SLEEP
files\zmap\bmap0315\dispos_n.bin,14394,-,IID_SLENDERSPEAR
files\zmap\bmap0315\dispos_n.bin,14411,STEA,IID_STEELAXE
files\zmap\bmap0315\dispos_n.bin,14424,STBL,IID_STEELBLADE
files\zmap\bmap0315\dispos_n.bin,14439,STEB,IID_STEELBOW
files\zmap\bmap0315\dispos_n.bin,14452,STEK,IID_STEELKNIFE
files\zmap\bmap0315\dispos_n.bin,14467,STEL,IID_STEELLANCE
files\zmap\bmap0315\dispos_n.bin,14482,STLB,IID_STEELLONGBOW
files\zmap\bmap0315\dispos_n.bin,14499,STPA,IID_STEELPOLEAXE
files\zmap\bmap0315\dispos_n.bin,14516,STSP,IID_STEELSPEAR
files\zmap\bmap0315\dispos_n.bin,14531,STES,IID_STEELSWORD
files\zmap\bmap0315\dispos_n.bin,14546,-,IID_UERINE
files\zmap\bmap0315\dispos_n.bin,14557,-,IID_VULNERARY
files\zmap\bmap0315\dispos_n.bin,14571,-,IID_WATOU
files\zmap\bmap0315\dispos_n.bin,14581,WNDS,IID_WINDSWORD
files\zmap\bmap0401\dispos_c.bin,1940,-,IID_ELIXIR
files\zmap\bmap0401\dispos_c.bin,1951,IRNA,IID_IRONAXE
files\zmap\bmap0401\dispos_c.bin,1963,IRNB,IID_IRONBOW
files\zmap\bmap0401\dispos_c.bin,1975,IRNK,IID_IRONKNIFE
files\zmap\bmap0401\dispos_c.bin,1989,-,IID_RECOVER
files\zmap\bmap0401\dispos_c.bin,2001,-,IID_RELIVE
files\zmap\bmap0401\dispos_c.bin,2012,-,IID_SLEEP
files\zmap\bmap0401\dispos_h.bin,8332,BRAS,IID_BRAVESWORD
files\zmap\bmap0401\dispos_h.bin,8347,-,IID_CHANGESTONE
files\zmap\bmap0401\dispos_h.bin,8363,-,IID_COIN
files\zmap\bmap0401\dispos_h.bin,8372,-,IID_CROSSBOW
files\zmap\bmap0401\dispos_h.bin,8385,-,IID_CYMBELINE
files\zmap\bmap0401\dispos_h.bin,8399,-,IID_ELIXIR
files\zmap\bmap0401\dispos_h.bin,8410,-,IID_ELLIGHT
files\zmap\bmap0401\dispos_h.bin,8422,-,IID_ENLILSWORD
files\zmap\bmap0401\dispos_h.bin,8437,GIGT,IID_GIGATHUNDER
files\zmap\bmap0401\dispos_h.bin,8453,GIGW,IID_GIGAWIND
files\zmap\bmap0401\dispos_h.bin,8466,-,IID_HORSEKILLER
files\zmap\bmap0401\dispos_h.bin,8482,-,IID_KILLERLANCE
files\zmap\bmap0401\dispos_h.bin,8498,KILS,IID_KILLSWORD
files\zmap\bmap0401\dispos_h.bin,8512,-,IID_LIGHT
files\zmap\bmap0401\dispos_h.bin,8522,-,IID_PURGE
files\zmap\bmap0401\dispos_h.bin,8532,-,IID_REBLOW
files\zmap\bmap0401\dispos_h.bin,8543,-,IID_RECOVER
files\zmap\bmap0401\dispos_h.bin,8555,-,IID_RELIVE
files\zmap\bmap0401\dispos_h.bin,8566,-,IID_RESIRE
files\zmap\bmap0401\dispos_h.bin,8577,-,IID_SHINE
files\zmap\bmap0401\dispos_h.bin,8587,-,IID_SHORTAXE
files\zmap\bmap0401\dispos_h.bin,8600,SILA,IID_SILVERAXE
files\zmap\bmap0401\dispos_h.bin,8614,SILB,IID_SILVERBOW
files\zmap\bmap0401\dispos_h.bin,8628,SILL,IID_SILVERLANCE
files\zmap\bmap0401\dispos_h.bin,8644,SISP,IID_SILVERSPEAR
files\zmap\bmap0401\dispos_h.bin,8660,SILS,IID_SILVERSWORD
files\zmap\bmap0401\dispos_h.bin,8676,-,IID_SLEEP
files\zmap\bmap0401\dispos_h.bin,8686,-,IID_SLENDERSPEAR
files\zmap\bmap0401\dispos_h.bin,8703,STEA,IID_STEELAXE
files\zmap\bmap0401\dispos_h.bin,8716,STBL,IID_STEELBLADE
files\zmap\bmap0401\dispos_h.bin,8731,STEB,IID_STEELBOW
files\zmap\bmap0401\dispos_h.bin,8744,STED,IID_STEELDAGGER
files\zmap\bmap0401\dispos_h.bin,8760,STEK,IID_STEELKNIFE
files\zmap\bmap0401\dispos_h.bin,8775,STEL,IID_STEELLANCE
files\zmap\bmap0401\dispos_h.bin,8790,STLB,IID_STEELLONGBOW
files\zmap\bmap0401\dispos_h.bin,8807,STPA,IID_STEELPOLEAXE
files\zmap\bmap0401\dispos_h.bin,8824,STES,IID_STEELSWORD
files\zmap\bmap0401\dispos_h.bin,8839,-,IID_STILETTO
files\zmap\bmap0401\dispos_h.bin,8852,-,IID_STORMSWORD
files\zmap\bmap0401\dispos_h.bin,8867,-,IID_THANY
files\zmap\bmap0401\dispos_h.bin,8877,-,IID_TOMAHAWK
files\zmap\bmap0401\dispos_h.bin,8890,-,IID_VULNERARY
files\zmap\bmap0401\dispos_h.bin,8904,WNDS,IID_WINDSWORD
files\zmap\bmap0401\dispos_n.bin,7784,BRAS,IID_BRAVESWORD
files\zmap\bmap0401\dispos_n.bin,7799,-,IID_CHANGESTONE
files\zmap\bmap0401\dispos_n.bin,7815,-,IID_COIN
files\zmap\bmap0401\dispos_n.bin,7824,-,IID_CROSSBOW
files\zmap\bmap0401\dispos_n.bin,7837,-,IID_CYMBELINE
files\zmap\bmap0401\dispos_n.bin,7851,-,IID_ELIXIR
files\zmap\bmap0401\dispos_n.bin,7862,-,IID_ELLIGHT
files\zmap\bmap0401\dispos_n.bin,7874,-,IID_ENLILSWORD
files\zmap\bmap0401\dispos_n.bin,7889,GIGT,IID_GIGATHUNDER
files\zmap\bmap0401\dispos_n.bin,7905,GIGW,IID_GIGAWIND
files\zmap\bmap0401\dispos_n.bin,7918,-,IID_HORSEKILLER
files\zmap\bmap0401\dispos_n.bin,7934,-,IID_KILLERLANCE
files\zmap\bmap0401\dispos_n.bin,7950,-,IID_LIGHT
files\zmap\bmap0401\dispos_n.bin,7960,-,IID_PURGE
files\zmap\bmap0401\dispos_n.bin,7970,-,IID_REBLOW
files\zmap\bmap0401\dispos_n.bin,7981,-,IID_RECOVER
files\zmap\bmap0401\dispos_n.bin,7993,-,IID_RELIVE
files\zmap\bmap0401\dispos_n.bin,8004,-,IID_RESIRE
files\zmap\bmap0401\dispos_n.bin,8015,-,IID_SHINE
files\zmap\bmap0401\dispos_n.bin,8025,-,IID_SHORTAXE
files\zmap\bmap0401\dispos_n.bin,8038,SILA,IID_SILVERAXE
files\zmap\bmap0401\dispos_n.bin,8052,SILB,IID_SILVERBOW
files\zmap\bmap0401\dispos_n.bin,8066,SILL,IID_SILVERLANCE
files\zmap\bmap0401\dispos_n.bin,8082,SISP,IID_SILVERSPEAR
files\zmap\bmap0401\dispos_n.bin,8098,SILS,IID_SILVERSWORD
files\zmap\bmap0401\dispos_n.bin,8114,-,IID_SLEEP
files\zmap\bmap0401\dispos_n.bin,8124,-,IID_SLENDERSPEAR
files\zmap\bmap0401\dispos_n.bin,8141,STEA,IID_STEELAXE
files\zmap\bmap0401\dispos_n.bin,8154,STBL,IID_STEELBLADE
files\zmap\bmap0401\dispos_n.bin,8169,STEB,IID_STEELBOW
files\zmap\bmap0401\dispos_n.bin,8182,STED,IID_STEELDAGGER
files\zmap\bmap0401\dispos_n.bin,8198,STEK,IID_STEELKNIFE
files\zmap\bmap0401\dispos_n.bin,8213,STEL,IID_STEELLANCE
files\zmap\bmap0401\dispos_n.bin,8228,STLB,IID_STEELLONGBOW
files\zmap\bmap0401\dispos_n.bin,8245,STPA,IID_STEELPOLEAXE
files\zmap\bmap0401\dispos_n.bin,8262,STES,IID_STEELSWORD
files\zmap\bmap0401\dispos_n.bin,8277,-,IID_STILETTO
files\zmap\bmap0401\dispos_n.bin,8290,-,IID_THANY
files\zmap\bmap0401\dispos_n.bin,8300,-,IID_TOMAHAWK
files\zmap\bmap0401\dispos_n.bin,8313,-,IID_VULNERARY
files\zmap\bmap0401\dispos_n.bin,8327,WNDS,IID_WINDSWORD
files\zmap\bmap0402\dispos_h.bin,7411,-,IID_CONCOCTION
files\zmap\bmap0402\dispos_h.bin,7426,-,IID_CROSSBOW
files\zmap\bmap0402\dispos_h.bin,7439,DRAK,IID_DRAGONKILLER
files\zmap\bmap0402\dispos_h.bin,7456,-,IID_ELFIRE
files\zmap\bmap0402\dispos_h.bin,7467,-,IID_ELIXIR
files\zmap\bmap0402\dispos_h.bin,7478,-,IID_ELTHUNDER
files\zmap\bmap0402\dispos_h.bin,7492,-,IID_ELWIND
files\zmap\bmap0402\dispos_h.bin,7503,GIGF,IID_GIGAFIRE
files\zmap\bmap0402\dispos_h.bin,7516,GIGW,IID_GIGAWIND
files\zmap\bmap0402\dispos_h.bin,7529,HAMR,IID_HAMMER
files\zmap\bmap0402\dispos_h.bin,7540,-,IID_HOLYWATER
files\zmap\bmap0402\dispos_h.bin,7554,-,IID_HORSEKILLER
files\zmap\bmap0402\dispos_h.bin,7570,-,IID_KAREAU
files\zmap\bmap0402\dispos_h.bin,7581,KILA,IID_KILLERAXE
files\zmap\bmap0402\dispos_h.bin,7595,KILB,IID_KILLERBOW
files\zmap\bmap0402\dispos_h.bin,7609,-,IID_MSHIELD
files\zmap\bmap0402\dispos_h.bin,7621,-,IID_REBLOW
files\zmap\bmap0402\dispos_h.bin,7644,-,IID_RELIVE
files\zmap\bmap0402\dispos_h.bin,7655,-,IID_SHORTAXE
files\zmap\bmap0402\dispos_h.bin,7668,SHSP,IID_SHORTSPEAR
files\zmap\bmap0402\dispos_h.bin,7683,SILA,IID_SILVERAXE
files\zmap\bmap0402\dispos_h.bin,7697,SILB,IID_SILVERBOW
files\zmap\bmap0402\dispos_h.bin,7711,SILL,IID_SILVERLANCE
files\zmap\bmap0402\dispos_h.bin,7727,SILS,IID_SILVERSWORD
files\zmap\bmap0402\dispos_h.bin,7743,-,IID_SLENDERSPEAR
files\zmap\bmap0402\dispos_h.bin,7760,STEA,IID_STEELAXE
files\zmap\bmap0402\dispos_h.bin,7384,STBL,IID_STEELBLADE
files\zmap\bmap0402\dispos_h.bin,7773,STBL,IID_STEELBLADE
files\zmap\bmap0402\dispos_h.bin,7788,STEB,IID_STEELBOW
files\zmap\bmap0402\dispos_h.bin,7632,STEL,IID_STEELLANCE
files\zmap\bmap0402\dispos_h.bin,7801,STEL,IID_STEELLANCE
files\zmap\bmap0402\dispos_h.bin,7863,STEL,IID_STEELLANCE
files\zmap\bmap0402\dispos_h.bin,7816,STPA,IID_STEELPOLEAXE
files\zmap\bmap0402\dispos_h.bin,7886,STPA,IID_STEELPOLEAXE
files\zmap\bmap0402\dispos_h.bin,7833,STSP,IID_STEELSPEAR
files\zmap\bmap0402\dispos_h.bin,7397,STES,IID_STEELSWORD
files\zmap\bmap0402\dispos_h.bin,7848,STES,IID_STEELSWORD
files\zmap\bmap0402\dispos_h.bin,7898,STES,IID_STEELSWORD
files\zmap\bmap0402\dispos_h.bin,7876,-,IID_TORCH
files\zmap\bmap0402\dispos_h.bin,7912,-,IID_WORM
files\zmap\bmap0402\dispos_n.bin,6636,-,IID_ALONDITE
files\zmap\bmap0402\dispos_n.bin,6649,-,IID_CHINONBOW
files\zmap\bmap0402\dispos_n.bin,6663,-,IID_ELFIRE
files\zmap\bmap0402\dispos_n.bin,6674,-,IID_ELIXIR
files\zmap\bmap0402\dispos_n.bin,6685,-,IID_ELTHUNDER
files\zmap\bmap0402\dispos_n.bin,6699,-,IID_ELWIND
files\zmap\bmap0402\dispos_n.bin,6710,GIGW,IID_GIGAWIND
files\zmap\bmap0402\dispos_n.bin,6723,HAMR,IID_HAMMER
files\zmap\bmap0402\dispos_n.bin,6734,IRBL,IID_IRONBLADE
files\zmap\bmap0402\dispos_n.bin,6748,KILA,IID_KILLERAXE
files\zmap\bmap0402\dispos_n.bin,6762,KILB,IID_KILLERBOW
files\zmap\bmap0402\dispos_n.bin,6776,-,IID_LOFABOW
files\zmap\bmap0402\dispos_n.bin,6788,-,IID_MSHIELD
files\zmap\bmap0402\dispos_n.bin,6800,-,IID_REBLOW
files\zmap\bmap0402\dispos_n.bin,6811,-,IID_RECOVER
files\zmap\bmap0402\dispos_n.bin,6823,-,IID_RELIVE
files\zmap\bmap0402\dispos_n.bin,6834,-,IID_SHORTAXE
files\zmap\bmap0402\dispos_n.bin,6847,SHSP,IID_SHORTSPEAR
files\zmap\bmap0402\dispos_n.bin,6862,SILA,IID_SILVERAXE
files\zmap\bmap0402\dispos_n.bin,6876,SILB,IID_SILVERBOW
files\zmap\bmap0402\dispos_n.bin,6890,SILK,IID_SILVERKNIFE
files\zmap\bmap0402\dispos_n.bin,6906,SILL,IID_SILVERLANCE
files\zmap\bmap0402\dispos_n.bin,6922,SILS,IID_SILVERSWORD
files\zmap\bmap0402\dispos_n.bin,6938,-,IID_SLENDERSPEAR
files\zmap\bmap0402\dispos_n.bin,6955,STEA,IID_STEELAXE
files\zmap\bmap0402\dispos_n.bin,6968,STBL,IID_STEELBLADE
files\zmap\bmap0402\dispos_n.bin,6983,STEB,IID_STEELBOW
files\zmap\bmap0402\dispos_n.bin,6996,STED,IID_STEELDAGGER
files\zmap\bmap0402\dispos_n.bin,7012,STEK,IID_STEELKNIFE
files\zmap\bmap0402\dispos_n.bin,7027,STEL,IID_STEELLANCE
files\zmap\bmap0402\dispos_n.bin,7042,STLB,IID_STEELLONGBOW
files\zmap\bmap0402\dispos_n.bin,7059,STPA,IID_STEELPOLEAXE
files\zmap\bmap0402\dispos_n.bin,7076,STSP,IID_STEELSPEAR
files\zmap\bmap0402\dispos_n.bin,7091,STES,IID_STEELSWORD
files\zmap\bmap0402\dispos_n.bin,7106,-,IID_STORMSWORD
files\zmap\bmap0402\dispos_n.bin,7121,-,IID_TOMAHAWK
files\zmap\bmap0402\dispos_n.bin,7134,-,IID_TORCH
files\zmap\bmap0402\dispos_n.bin,7144,-,IID_TORNADO
files\zmap\bmap0402\dispos_n.bin,7156,WNDS,IID_WINDSWORD
files\zmap\bmap0403\dispos_h.bin,8736,-,IID_AMITE
files\zmap\bmap0403\dispos_h.bin,8746,-,IID_BLIZZARD
files\zmap\bmap0403\dispos_h.bin,8759,-,IID_BOLGANONE
files\zmap\bmap0403\dispos_h.bin,8773,BRAB,IID_BRAVEBOW
files\zmap\bmap0403\dispos_h.bin,8786,-,IID_COIN/D
files\zmap\bmap0403\dispos_h.bin,8797,-,IID_CROSSBOW
files\zmap\bmap0403\dispos_h.bin,8810,DRAK,IID_DRAGONKILLER
files\zmap\bmap0403\dispos_h.bin,8827,-,IID_ELFIRE
files\zmap\bmap0403\dispos_h.bin,8838,-,IID_ELIXIR
files\zmap\bmap0403\dispos_h.bin,8849,-,IID_ELWIND
files\zmap\bmap0403\dispos_h.bin,8860,-,IID_FENRIR
files\zmap\bmap0403\dispos_h.bin,8871,GIGF,IID_GIGAFIRE
files\zmap\bmap0403\dispos_h.bin,8884,GIGT,IID_GIGATHUNDER
files\zmap\bmap0403\dispos_h.bin,8900,GIGW,IID_GIGAWIND
files\zmap\bmap0403\dispos_h.bin,8913,-,IID_KAREAU
files\zmap\bmap0403\dispos_h.bin,8924,KILA,IID_KILLERAXE
files\zmap\bmap0403\dispos_h.bin,8938,KILS,IID_KILLSWORD
files\zmap\bmap0403\dispos_h.bin,8952,-,IID_PANAX/D
files\zmap\bmap0403\dispos_h.bin,8964,-,IID_REBLOW
files\zmap\bmap0403\dispos_h.bin,8975,-,IID_RELIVE
files\zmap\bmap0403\dispos_h.bin,8986,-,IID_SHORTAXE
files\zmap\bmap0403\dispos_h.bin,8999,SHSP,IID_SHORTSPEAR
files\zmap\bmap0403\dispos_h.bin,9014,SILA,IID_SILVERAXE
files\zmap\bmap0403\dispos_h.bin,9028,SILB,IID_SILVERBOW
files\zmap\bmap0403\dispos_h.bin,9042,SILL,IID_SILVERLANCE
files\zmap\bmap0403\dispos_h.bin,9058,SIPA,IID_SILVERPOLEAXE
files\zmap\bmap0403\dispos_h.bin,9076,SILS,IID_SILVERSWORD
files\zmap\bmap0403\dispos_h.bin,9092,-,IID_SLENDERSPEAR
files\zmap\bmap0403\dispos_h.bin,9109,STEA,IID_STEELAXE
files\zmap\bmap0403\dispos_h.bin,9122,STBL,IID_STEELBLADE
files\zmap\bmap0403\dispos_h.bin,9137,STEB,IID_STEELBOW
files\zmap\bmap0403\dispos_h.bin,9150,STEL,IID_STEELLANCE
files\zmap\bmap0403\dispos_h.bin,9165,STLB,IID_STEELLONGBOW
files\zmap\bmap0403\dispos_h.bin,9182,STPA,IID_STEELPOLEAXE
files\zmap\bmap0403\dispos_h.bin,9199,STSP,IID_STEELSPEAR
files\zmap\bmap0403\dispos_h.bin,9214,-,IID_STORMSWORD
files\zmap\bmap0403\dispos_h.bin,9229,-,IID_TAKHSH
files\zmap\bmap0403\dispos_h.bin,9240,-,IID_UERINE
files\zmap\bmap0403\dispos_h.bin,9251,-,IID_VALAURA/D
files\zmap\bmap0403\dispos_h.bin,9265,WNDS,IID_WINDSWORD
files\zmap\bmap0403\dispos_n.bin,8508,-,IID_AMITE
files\zmap\bmap0403\dispos_n.bin,8518,-,IID_BOLGANONE
files\zmap\bmap0403\dispos_n.bin,8532,BRAB,IID_BRAVEBOW
files\zmap\bmap0403\dispos_n.bin,8545,-,IID_COIN/D
files\zmap\bmap0403\dispos_n.bin,8556,-,IID_CROSSBOW
files\zmap\bmap0403\dispos_n.bin,8569,-,IID_ELFIRE
files\zmap\bmap0403\dispos_n.bin,8580,-,IID_ELIXIR
files\zmap\bmap0403\dispos_n.bin,8591,-,IID_ELTHUNDER
files\zmap\bmap0403\dispos_n.bin,8605,-,IID_ELWIND
files\zmap\bmap0403\dispos_n.bin,8616,-,IID_FENRIR
files\zmap\bmap0403\dispos_n.bin,8627,GIGF,IID_GIGAFIRE
files\zmap\bmap0403\dispos_n.bin,8640,GIGT,IID_GIGATHUNDER
files\zmap\bmap0403\dispos_n.bin,8656,GIGW,IID_GIGAWIND
files\zmap\bmap0403\dispos_n.bin,8669,HAMR,IID_HAMMER
files\zmap\bmap0403\dispos_n.bin,8680,-,IID_KAREAU
files\zmap\bmap0403\dispos_n.bin,8691,-,IID_PANAX/D
files\zmap\bmap0403\dispos_n.bin,8703,-,IID_REBLOW
files\zmap\bmap0403\dispos_n.bin,8714,-,IID_RELIVE
files\zmap\bmap0403\dispos_n.bin,8725,-,IID_SHORTAXE
files\zmap\bmap0403\dispos_n.bin,8738,SHSP,IID_SHORTSPEAR
files\zmap\bmap0403\dispos_n.bin,8753,SILA,IID_SILVERAXE
files\zmap\bmap0403\dispos_n.bin,8767,SILB,IID_SILVERBOW
files\zmap\bmap0403\dispos_n.bin,8781,SILL,IID_SILVERLANCE
files\zmap\bmap0403\dispos_n.bin,8797,SIPA,IID_SILVERPOLEAXE
files\zmap\bmap0403\dispos_n.bin,8815,SILS,IID_SILVERSWORD
files\zmap\bmap0403\dispos_n.bin,8831,-,IID_SLENDERSPEAR
files\zmap\bmap0403\dispos_n.bin,8848,STEA,IID_STEELAXE
files\zmap\bmap0403\dispos_n.bin,8861,STBL,IID_STEELBLADE
files\zmap\bmap0403\dispos_n.bin,8876,STEB,IID_STEELBOW
files\zmap\bmap0403\dispos_n.bin,8889,STEL,IID_STEELLANCE
files\zmap\bmap0403\dispos_n.bin,8904,STLB,IID_STEELLONGBOW
files\zmap\bmap0403\dispos_n.bin,8921,STPA,IID_STEELPOLEAXE
files\zmap\bmap0403\dispos_n.bin,8938,STSP,IID_STEELSPEAR
files\zmap\bmap0403\dispos_n.bin,8953,STES,IID_STEELSWORD
files\zmap\bmap0403\dispos_n.bin,8968,-,IID_STORMSWORD
files\zmap\bmap0403\dispos_n.bin,8983,-,IID_TOMAHAWK
files\zmap\bmap0403\dispos_n.bin,8996,-,IID_UERINE
files\zmap\bmap0403\dispos_n.bin,9007,-,IID_VALAURA/D
files\zmap\bmap0403\dispos_n.bin,9021,WNDS,IID_WINDSWORD
files\zmap\bmap0404\dispos_h.bin,10300,-,IID_BOWGUN
files\zmap\bmap0404\dispos_h.bin,10311,-,IID_CONCOCTION/D
files\zmap\bmap0404\dispos_h.bin,10328,-,IID_CROSSBOW
files\zmap\bmap0404\dispos_h.bin,10341,-,IID_CYMBELINE
files\zmap\bmap0404\dispos_h.bin,10355,-,IID_ELFIRE
files\zmap\bmap0404\dispos_h.bin,10366,-,IID_ELIXIR
files\zmap\bmap0404\dispos_h.bin,10377,-,IID_ELLIGHT
files\zmap\bmap0404\dispos_h.bin,10389,-,IID_ELSILENCE
files\zmap\bmap0404\dispos_h.bin,10403,-,IID_ELSLEEP
files\zmap\bmap0404\dispos_h.bin,10415,-,IID_ELTHUNDER
files\zmap\bmap0404\dispos_h.bin,10429,-,IID_ELWIND
files\zmap\bmap0404\dispos_h.bin,10440,-,IID_ENLILSWORD
files\zmap\bmap0404\dispos_h.bin,10455,-,IID_ETTARD/L
files\zmap\bmap0404\dispos_h.bin,10468,GIGF,IID_GIGAFIRE
files\zmap\bmap0404\dispos_h.bin,10481,GIGT,IID_GIGATHUNDER
files\zmap\bmap0404\dispos_h.bin,10497,GIGW,IID_GIGAWIND
files\zmap\bmap0404\dispos_h.bin,10510,-,IID_HORSEKILLER
files\zmap\bmap0404\dispos_h.bin,10526,KILA,IID_KILLERAXE
files\zmap\bmap0404\dispos_h.bin,10540,KILB,IID_KILLERBOW
files\zmap\bmap0404\dispos_h.bin,10554,KILS,IID_KILLSWORD
files\zmap\bmap0404\dispos_h.bin,10568,-,IID_LIGHT
files\zmap\bmap0404\dispos_h.bin,10578,-,IID_PURGE
files\zmap\bmap0404\dispos_h.bin,10588,-,IID_REBLOW
files\zmap\bmap0404\dispos_h.bin,10599,-,IID_RECOVER
files\zmap\bmap0404\dispos_h.bin,10611,-,IID_RELIVE
files\zmap\bmap0404\dispos_h.bin,10622,-,IID_RESIRE
files\zmap\bmap0404\dispos_h.bin,10633,-,IID_REST
files\zmap\bmap0404\dispos_h.bin,10642,-,IID_REWARP
files\zmap\bmap0404\dispos_h.bin,10653,-,IID_SHINE
files\zmap\bmap0404\dispos_h.bin,10663,-,IID_SHORTAXE
files\zmap\bmap0404\dispos_h.bin,10992,SHOR,IID_SHORTAXE
files\zmap\bmap0404\dispos_h.bin,10676,SHSP,IID_SHORTSPEAR
files\zmap\bmap0404\dispos_h.bin,10691,SILA,IID_SILVERAXE
files\zmap\bmap0404\dispos_h.bin,10705,SILB,IID_SILVERBOW
files\zmap\bmap0404\dispos_h.bin,10719,SILL,IID_SILVERLANCE
files\zmap\bmap0404\dispos_h.bin,10735,SISP,IID_SILVERSPEAR
files\zmap\bmap0404\dispos_h.bin,10751,SILS,IID_SILVERSWORD
files\zmap\bmap0404\dispos_h.bin,10767,-,IID_SLEEP
files\zmap\bmap0404\dispos_h.bin,10777,-,IID_SLENDERSPEAR
files\zmap\bmap0404\dispos_h.bin,10794,STEA,IID_STEELAXE
files\zmap\bmap0404\dispos_h.bin,10807,STBL,IID_STEELBLADE
files\zmap\bmap0404\dispos_h.bin,10822,STEB,IID_STEELBOW
files\zmap\bmap0404\dispos_h.bin,10835,STED,IID_STEELDAGGER
files\zmap\bmap0404\dispos_h.bin,10851,STEK,IID_STEELKNIFE
files\zmap\bmap0404\dispos_h.bin,10866,STEL,IID_STEELLANCE
files\zmap\bmap0404\dispos_h.bin,10881,STLB,IID_STEELLONGBOW
files\zmap\bmap0404\dispos_h.bin,10898,STPA,IID_STEELPOLEAXE
files\zmap\bmap0404\dispos_h.bin,10958,STPA,IID_STEELPOLEAXE
files\zmap\bmap0404\dispos_h.bin,10915,STSP,IID_STEELSPEAR
files\zmap\bmap0404\dispos_h.bin,10930,STES,IID_STEELSWORD
files\zmap\bmap0404\dispos_h.bin,10945,-,IID_STILETTO
files\zmap\bmap0404\dispos_h.bin,10968,-,IID_THORON
files\zmap\bmap0404\dispos_h.bin,10979,-,IID_TOMAHAWK
files\zmap\bmap0404\dispos_h.bin,11007,-,IID_VULNERARY
files\zmap\bmap0404\dispos_h.bin,11021,WNDS,IID_WINDSWORD
files\zmap\bmap0404\dispos_n.bin,9244,-,IID_BOWGUN
files\zmap\bmap0404\dispos_n.bin,9255,-,IID_CONCOCTION/D
files\zmap\bmap0404\dispos_n.bin,9272,-,IID_CROSSBOW
files\zmap\bmap0404\dispos_n.bin,9285,-,IID_CYMBELINE
files\zmap\bmap0404\dispos_n.bin,9299,-,IID_ELFIRE
files\zmap\bmap0404\dispos_n.bin,9310,-,IID_ELIXIR
files\zmap\bmap0404\dispos_n.bin,9321,-,IID_ELSILENCE
files\zmap\bmap0404\dispos_n.bin,9335,-,IID_ELSLEEP
files\zmap\bmap0404\dispos_n.bin,9347,-,IID_ELTHUNDER
files\zmap\bmap0404\dispos_n.bin,9361,-,IID_ELWIND
files\zmap\bmap0404\dispos_n.bin,9372,-,IID_ENLILSWORD
files\zmap\bmap0404\dispos_n.bin,9387,-,IID_ETTARD/L
files\zmap\bmap0404\dispos_n.bin,9400,GIGT,IID_GIGATHUNDER
files\zmap\bmap0404\dispos_n.bin,9416,GIGW,IID_GIGAWIND
files\zmap\bmap0404\dispos_n.bin,9429,-,IID_HORSEKILLER
files\zmap\bmap0404\dispos_n.bin,9445,KILA,IID_KILLERAXE
files\zmap\bmap0404\dispos_n.bin,9459,KILB,IID_KILLERBOW
files\zmap\bmap0404\dispos_n.bin,9473,KILS,IID_KILLSWORD
files\zmap\bmap0404\dispos_n.bin,9487,-,IID_LIGHT
files\zmap\bmap0404\dispos_n.bin,9497,-,IID_PURGE
files\zmap\bmap0404\dispos_n.bin,9507,-,IID_RECOVER
files\zmap\bmap0404\dispos_n.bin,9519,-,IID_RELIVE
files\zmap\bmap0404\dispos_n.bin,9530,-,IID_RESIRE
